0.4799196787148594	0.5566801619433199	0.04109093967240615	0.7120000000000001	0.0	0.0	0.7272727272727273	0.0557	0.8270143293399107	1.0	0.3	0.07316821465428278	0.5489223281481087	0.6679999999999999
0.6967871485943776	0.4372469635627532	0.05977557761644579	0.11800000000000001	0.0	9.65e-05	1.0	0.105	0.6843316889828518	0.0	0.26	0.03550051599587204	0.5041931083079672	0.204
0.07540160642570283	0.5364372469635628	0.03017917187192038	0.934	0.0	0.0	0.7272727272727273	0.456	0.8720538720538721	1.0	0.31	0.07543859649122807	0.5557517483233712	0.731
0.8283132530120482	0.3400809716599191	0.04739911440295555	0.153	0.0	0.00114	0.8181818181818182	0.0958	0.7349933442956699	0.0	0.32	0.0326109391124871	0.43000356424448255	0.0709
0.8975903614457832	0.6143724696356275	0.022663230087774284	0.479	0.0	0.6679999999999999	0.18181818181818185	0.182	0.7753190822958265	1.0	0.35	0.028173374613003094	0.456256068433494	0.5870000000000001
0.12650602409638553	0.5657894736842105	0.05327975441575936	0.654	0.0	0.00015900000000000002	0.3636363636363637	0.9790000000000001	0.8147051914493775	1.0	0.31	0.03219814241486068	0.4513234818162079	0.623
0.5291164658634538	0.7378542510121459	0.07196680048429235	0.7929999999999999	0.0	0.000145	0.5454545454545454	0.8370000000000001	0.8576462297392531	0.0	0.4	0.11455108359133127	0.5718154294914601	0.753
0.9066265060240964	0.3856275303643725	0.05916798928273456	0.282	0.0	2.41e-06	0.18181818181818185	0.0964	0.7270221595802991	0.0	0.34	0.03663570691434468	0.4725450754022065	0.179
0.9457831325301204	0.2682186234817814	0.19740415294035704	0.0666	0.0	0.748	0.09090909090909093	0.0769	0.5918252290345314	0.0	0.34	0.043653250773993804	0.5900463351782737	0.0725
0.9457831325301204	0.2682186234817814	0.19740415294035704	0.0666	0.0	0.748	0.09090909090909093	0.0769	0.5918252290345314	0.0	0.34	0.043653250773993804	0.5900463351782737	0.0725
0.4518072289156626	0.34210526315789475	0.06025961063961269	0.73	0.0	0.0234	0.6363636363636364	0.99	0.7911361678803541	1.0	0.31	0.0736842105263158	0.5358616253774208	0.48
0.8393574297188755	0.5556680161943319	0.03077434910247348	0.632	0.0	1.04e-06	0.2727272727272727	0.298	0.8326364419387675	1.0	0.25	0.03663570691434468	0.4010471504479886	0.534
0.7198795180722892	0.4838056680161943	0.03601535420176971	0.583	0.0	0.106	0.3636363636363637	0.981	0.7918565499960849	1.0	0.25	0.05036119711042312	0.33022929972838005	0.6759999999999999
0.09437751004016064	0.3309716599190284	0.05216090272807162	0.8859999999999999	0.0	0.000195	0.18181818181818185	0.35	0.8519301542557357	1.0	0.26	0.07450980392156863	0.553035548217673	0.16
0.3263052208835341	0.5961538461538461	0.0292603797575278	0.19	0.0	0.0	0.3636363636363637	0.12300000000000001	0.6608409678177121	1.0	0.25	0.03240454076367389	0.4954504672437738	0.359
0.3263052208835341	0.5151821862348178	0.03986353714217122	0.893	0.0	2.36e-06	0.09090909090909093	0.154	0.8326521024195442	0.0	0.3	0.07254901960784314	0.5185893785514418	0.8140000000000001
0.05271084337349397	0.8006072874493927	0.03936209152651382	0.526	0.0	0.539	1.0	0.0734	0.7508417508417509	0.0	0.34	0.10629514963880288	0.5694146855066348	0.6659999999999999
0.9508032128514056	0.08593117408906882	0.032515608351523936	0.209	0.0	0.853	0.3636363636363637	0.149	0.6381645916529638	0.0	0.34	0.045510835913312696	0.3211015563867574	0.0411
0.9508032128514056	0.08593117408906882	0.032515608351523936	0.209	0.0	0.853	0.3636363636363637	0.149	0.6381645916529638	0.0	0.34	0.045510835913312696	0.3211015563867574	0.0411
0.24899598393574296	0.5850202429149797	0.04381767756028091	0.22	0.0	0.007490000000000002	0.3636363636363637	0.0945	0.6700493305144468	1.0	0.26	0.0369453044375645	0.3065700906629085	0.349
0.8875502008032129	0.5182186234817814	0.029445620103171463	0.0934	0.0	0.00398	0.3636363636363637	0.105	0.58709576383995	0.0	0.28	0.05614035087719298	0.6377211777574757	0.203
0.19477911646586346	0.5900809716599189	0.06129954994005622	0.495	0.0	1.99e-05	0.8181818181818182	0.29100000000000004	0.8235063816459166	1.0	0.33	0.02930856553147575	0.4977856619047814	0.405
0.7198795180722892	0.6811740890688258	0.06594278444396033	0.436	0.0	0.0727	0.6363636363636364	0.0904	0.7491817398794143	1.0	0.25	0.055211558307533534	0.4912102453593128	0.419
0.7078313253012047	0.3279352226720648	0.08713187186110234	0.33399999999999996	0.0	7.71e-06	0.0	0.126	0.7705739566204682	1.0	0.34	0.02951496388028896	0.4640851157969773	0.191
0.6445783132530121	0.465587044534413	0.03352831732115786	0.09	0.0	0.00186	0.9090909090909092	0.092	0.6163495419309373	1.0	0.3	0.041073271413828695	0.3924847700242942	0.049
0.6164658634538153	0.5941295546558706	0.07742027626004187	0.541	0.0	0.14	0.18181818181818185	0.9940000000000001	0.7566987706522591	1.0	0.25	0.046646026831785335	0.5245420765206419	0.526
0.2399598393574297	0.6842105263157894	0.05128916166147253	0.441	0.0	0.34700000000000003	0.6363636363636364	0.0515	0.7409913084331691	1.0	0.31	0.02518059855521156	0.3339942890151624	0.789
0.17369477911646586	0.3522267206477733	0.0641472497736363	0.956	0.0	0.179	0.09090909090909093	0.968	0.8298332158797275	1.0	0.3	0.14551083591331268	0.5284012929604122	0.27
0.3664658634538153	0.6528340080971661	0.05253138341935895	0.397	0.0	0.932	0.18181818181818185	0.08800000000000001	0.7285099052540913	1.0	0.29	0.03126934984520124	0.40117824909562416	0.371
0.00041265060240963864	0.3360323886639676	0.05318102131153129	0.752	0.0	0.0036200000000000004	0.6363636363636364	0.841	0.7560723514211887	1.0	0.28	0.036222910216718265	0.5773953156814468	0.46
0.9146586345381528	0.5880566801619432	0.03353072544565122	0.185	0.0	0.0605	0.3636363636363637	0.688	0.6220186359721244	1.0	0.26	0.03343653250773994	0.5639577042988067	0.551
0.8172690763052209	0.34716599190283404	0.025241775699134116	0.218	0.0	3.74e-05	0.09090909090909093	0.113	0.7270378200610759	0.0	0.28	0.0543859649122807	0.7491468345821846	0.21
0.4819277108433735	0.3623481781376518	0.05450234069700755	0.512	0.0	0.00744	0.3636363636363637	0.39399999999999996	0.6934147678333725	1.0	0.26	0.047265221878224975	0.542158457296664	0.256
0.0014056224899598394	0.4311740890688259	0.022717690749393518	0.855	0.0	5.0900000000000004e-05	0.8181818181818182	0.0667	0.8905802208127791	1.0	0.31	0.05572755417956657	0.7737565088430134	0.551
0.9437751004016064	0.3532388663967611	0.05298837135206187	0.27899999999999997	0.0	0.861	0.6363636363636364	0.133	0.6875734085036411	1.0	0.3	0.03828689370485036	0.4854705826925204	0.35100000000000003
0.4688755020080321	0.6295546558704453	0.04615429928023011	0.601	0.0	2.22e-05	0.0	0.0492	0.8028188865398167	1.0	0.28	0.03075335397316822	0.4436050489366671	0.935
0.04166666666666667	0.2560728744939271	0.050224585395058384	0.516	0.0	0.0213	0.3636363636363637	0.327	0.8280322605904002	0.0	0.33	0.0369453044375645	0.5856627241479613	0.133
0.7690763052208834	0.5668016194331984	0.034540841050446136	0.21600000000000005	0.0	7.879999999999999e-05	0.18181818181818185	0.18100000000000002	0.6579437788740113	1.0	0.3	0.033642930856553135	0.3513976344887767	0.281
0.8463855421686747	0.388663967611336	0.022994254585439515	0.374	0.0	2.26e-05	0.9090909090909092	0.92	0.7147443426513195	1.0	0.29	0.05128998968008256	0.34299093370914946	0.613
0.2951807228915663	0.6052631578947368	0.036316740244131965	0.5760000000000001	0.0	0.0	0.18181818181818185	0.196	0.7708401847936732	0.0	0.29	0.029824561403508767	0.5269960793310691	0.799
0.11144578313253012	0.4433198380566802	0.07252511488606236	0.539	0.0	2.7399999999999995e-05	0.8181818181818182	0.807	0.7497768381489313	1.0	0.26	0.02951496388028896	0.3643272386118292	0.14400000000000002
0.8403614457831327	0.6690283400809716	0.02490352682798878	0.292	0.0	0.0287	0.5454545454545454	0.106	0.7274606530420484	1.0	0.24	0.046233230134158934	0.7166384668013159	0.84
0.08072289156626505	0.6497975708502024	0.017165296629070285	0.7959999999999999	0.0	0.000293	0.18181818181818185	0.16899999999999998	0.8146425495262705	1.0	0.24	0.03147574819401445	0.5575584515610981	0.6890000000000001
0.5481927710843374	0.4139676113360324	0.043773219877326436	0.461	0.0	0.24	0.6363636363636364	0.142	0.7338344687181897	1.0	0.25	0.03611971104231167	0.7081047642067918	0.865
0.9518072289156626	0.4261133603238865	0.027691949750962883	0.044000000000000004	0.0	0.00036	0.8181818181818182	0.1	0.6041656878866182	0.0	0.29	0.041589267285861715	0.4747573650810558	0.172
0.9518072289156626	0.5334008097165992	0.033861749943316456	0.171	0.0	0.0005070000000000001	0.2727272727272727	0.68	0.6122934774097565	1.0	0.26	0.1320949432404541	0.4483123097533297	0.705
0.6787148594377509	0.465587044534413	0.027153456066176744	0.125	0.0	0.0172	0.09090909090909093	0.172	0.6648657113773393	1.0	0.32	0.03952528379772962	0.7124842784043655	0.551
0.9046184738955824	0.722672064777328	0.061133945071050785	0.201	0.0	0.00117	0.0	0.0709	0.7687103594080339	1.0	0.24	0.03550051599587204	0.4751014990310991	0.25
0.6616465863453815	0.5151821862348178	0.02886174253370263	0.163	0.0	0.0	0.18181818181818185	0.0693	0.6953723279304674	1.0	0.31	0.046026831785345716	0.3338386093710952	0.375
0.8604417670682731	0.4686234817813765	0.027812911696668198	0.355	0.0	6.03e-06	0.7272727272727273	0.6729999999999999	0.6867120820609193	0.0	0.26	0.108359133126935	0.35006206701599	0.7340000000000001
0.0008504016064257028	0.8542510121457491	0.0561124497813423	0.5589999999999999	0.0	5.59e-06	0.2727272727272727	0.0454	0.8520241171403963	0.0	0.33	0.07347781217750259	0.5296590206111654	0.598
0.14457831325301207	0.7672064777327935	0.06482893424560499	0.45899999999999996	0.0	0.133	0.0	0.303	0.7751781379688357	1.0	0.32	0.03550051599587204	0.511858282361906	0.8009999999999999
0.2319277108433735	0.6396761133603239	0.06337905806025201	0.4270000000000001	0.0	0.00115	0.5454545454545454	0.111	0.7437475530498787	0.0	0.32	0.030237358101135193	0.4575301834152017	0.237
0.0679718875502008	0.4838056680161943	0.05722907858488231	0.557	0.0	0.00137	0.6363636363636364	0.177	0.7797509983556495	1.0	0.34	0.033642930856553135	0.5120795113297909	0.634
0.002801204819277108	0.3461538461538462	0.047833688253835584	0.629	0.0	1.98e-06	0.18181818181818185	0.33299999999999996	0.7800015660480778	1.0	0.25	0.04747162022703818	0.3560024744869741	0.3720000000000001
0.96285140562249	0.3410931174089069	0.05870766702381005	0.467	0.0	0.0313	0.5454545454545454	0.21	0.7829927178764388	1.0	0.32	0.0346749226006192	0.5522489563318599	0.494
0.2530120481927711	0.4989878542510122	0.04900199911381019	0.574	0.0	2.71e-05	0.8181818181818182	0.203	0.7661107195990917	1.0	0.33	0.03230134158926728	0.3287954082698665	0.8290000000000001
0.9016064257028112	0.16599190283400808	0.02931706330329476	0.16	0.0	4.77e-05	0.3636363636363637	0.359	0.6592905802208129	1.0	0.32	0.03560371517027864	0.7472377105259923	0.382
0.4748995983935743	0.7641700404858299	0.05670299600325431	0.402	0.0	0.371	0.9090909090909092	0.08	0.7095763839949887	1.0	0.31	0.057378740970072235	0.3603819886845481	0.65
0.038654618473895584	0.6356275303643725	0.05293150256594927	0.599	0.0	0.0228	0.7272727272727273	0.475	0.7487745673792187	1.0	0.3	0.20227038183694526	0.5466895543055664	0.706
0.09889558232931728	0.3724696356275304	0.04532683065623986	0.821	0.0	0.0	0.8181818181818182	0.107	0.8396523373267559	1.0	0.31	0.08317853457172343	0.7131766431371906	0.619
0.03524096385542168	0.3350202429149798	0.04049817056634642	0.9670000000000001	0.0	6.02e-06	0.18181818181818185	0.355	0.8588990682013938	1.0	0.31	0.0697626418988648	0.6999315828932652	0.63
0.24497991967871485	0.6528340080971661	0.029324472917120505	0.479	0.0	7.759999999999999e-05	0.4545454545454545	0.08199999999999999	0.7316106804478898	1.0	0.3	0.11248710010319918	0.4572679861199306	0.53
0.00028112449799196787	0.5566801619433199	0.055618784260201934	0.919	0.0	0.595	0.8181818181818182	0.935	0.8680291284942447	1.0	0.35	0.06233230134158928	0.5576485818813476	0.563
0.0028212851405622487	0.2773279352226721	0.05755028534422842	0.7559999999999999	0.0	0.0128	0.0	0.332	0.825307336935244	1.0	0.26	0.04045407636738906	0.5267297852030595	0.35700000000000004
0.9246987951807231	0.5060728744939271	0.0379048057273351	0.369	0.0	0.0	0.0	0.142	0.8170229426043379	1.0	0.37	0.032094943240454074	0.39669631407958506	0.41600000000000004
0.008363453815261044	0.5718623481781376	0.11820538412179035	0.743	0.0	0.0	0.8181818181818182	0.9059999999999999	0.7704016913319239	0.0	0.3	0.19195046439628488	0.5909681225444608	0.6459999999999999
0.9056224899598394	0.5880566801619432	0.033217113540476496	0.12	0.0	2.45e-06	0.3636363636363637	0.0927	0.6887009631195679	1.0	0.26	0.03415892672858617	0.42730784830247737	0.45899999999999996
0.004297188755020082	0.1740890688259109	0.05890865279883342	0.434	0.0	5.15e-06	0.5454545454545454	0.0628	0.7747239840263096	0.0	0.25	0.03384932920536636	0.8457952157187278	0.505
0.2781124497991968	0.305668016194332	0.037625833766795735	0.675	0.0	0.0029100000000000003	0.4545454545454545	0.133	0.8272335760707854	1.0	0.25	0.043137254901960784	0.5982768721501407	0.349
0.15562248995983935	0.52834008097166	0.042474129333327414	0.212	0.0	1.55e-06	0.6363636363636364	0.0764	0.6847545219638244	1.0	0.25	0.03065015479876161	0.3274024851387392	0.601
0.008022088353413654	0.8380566801619432	0.031682767757510014	0.509	0.0	6.83e-06	0.9090909090909092	0.134	0.7987158405763057	1.0	0.32	0.043137254901960784	0.5183394717543867	0.614
0.3995983935742972	0.6477732793522267	0.028795982210999126	0.624	0.0	0.502	0.18181818181818185	0.16	0.7321744577558531	1.0	0.24	0.035706914344685245	0.5094575383770806	0.792
0.16967871485943772	0.6042510121457491	0.026741111056773945	0.96	0.0	2.8899999999999998e-05	1.0	0.105	0.8771591887870959	1.0	0.24	0.043343653250774	0.6678533825499506	0.937
0.005190763052208836	0.75	0.050018227650011335	0.583	0.0	0.0	0.6363636363636364	0.0679	0.8090830788505208	1.0	0.32	0.10939112487100104	0.5275040865906567	0.746
0.34738955823293177	0.3400809716599191	0.04941934561254537	0.444	0.0	0.0	0.18181818181818185	0.158	0.7590008613264427	1.0	0.35	0.028792569659442727	0.6753464896288678	0.598
0.3855421686746988	0.6022267206477733	0.03702065355757789	0.955	0.0	0.0175	0.0	0.05	0.903547098895936	1.0	0.24	0.12074303405572755	0.5434571532748032	0.7140000000000001
0.02168674698795181	0.4969635627530365	0.05420595614397769	0.88	0.0	0.0	0.8181818181818182	0.253	0.860653042048391	1.0	0.31	0.08163054695562436	0.5737901028714701	0.57
0.5993975903614458	0.5151821862348178	0.04471683419803527	0.434	0.0	0.00922	0.3636363636363637	0.753	0.7469892725706679	0.0	0.38	0.03085655314757482	0.5115551167392489	0.34600000000000003
0.013052208835341365	0.33299595141700405	0.043857318994248655	0.433	0.0	0.00577	0.8181818181818182	0.4	0.7404275311252057	1.0	0.28	0.03725490196078431	0.7710976643956556	0.535
0.0107429718875502	0.3785425101214575	0.041825417642883285	0.877	0.0	0.0333	0.0	0.983	0.7913240936496752	1.0	0.29	0.04489164086687306	0.4308270276249431	0.451
0.3032128514056225	0.7186234817813765	0.04548243254658053	0.695	0.0	3.76e-05	1.0	0.209	0.8488607000234908	0.0	0.32	0.036222910216718265	0.3895309536197566	0.873
0.1757028112449799	0.5414979757085021	0.08836427588066965	0.6679999999999999	0.0	2.18e-05	0.7272727272727273	0.0507	0.8181661577010415	1.0	0.33	0.039009287925696585	0.5354437484380825	0.867
0.2469879518072289	0.7692307692307693	0.0291170037299996	0.428	0.0	0.11599999999999999	0.5454545454545454	0.14400000000000002	0.7650614673870488	0.0	0.28	0.03436532507739939	0.5038940395180486	0.6729999999999999
0.4839357429718875	0.6396761133603239	0.03144677155715998	0.5670000000000001	0.0	0.0	0.18181818181818185	0.995	0.7650771278678256	1.0	0.29	0.035706914344685245	0.4380784215722824	0.441
0.0001465863453815261	0.2995951417004049	0.029660498904118118	0.5920000000000001	0.0	0.03	1.0	0.0577	0.8591496358938221	0.0	0.25	0.03508771929824562	0.6551532010602603	0.37
0.4006024096385543	0.4605263157894737	0.05303282903501635	0.13	0.0	1.05e-05	0.0	0.10300000000000001	0.6764074857098114	1.0	0.33	0.03281733746130031	0.5814593737581476	0.3670000000000001
0.2560240963855422	0.5637651821862348	0.04097979546501995	0.833	0.0	2.5e-06	0.3636363636363637	0.11	0.8381645916529638	1.0	0.35	0.032094943240454074	0.5329897456276552	0.691
0.7449799196787149	0.6923076923076924	0.01695782744194938	0.19399999999999998	0.0	0.0	0.0	0.13699999999999998	0.7119880980346097	1.0	0.26	0.033539731682146544	0.2550688063058449	0.542
0.1606425702811245	0.5060728744939271	0.02804520309010535	0.872	0.0	0.0	0.0	0.213	0.8731187847466918	1.0	0.25	0.11971104231166152	0.31634923040997004	0.419
0.11144578313253012	0.5657894736842105	0.04131322808717855	0.72	0.0	0.000105	0.0	0.32799999999999996	0.8464803069454233	1.0	0.27	0.03116615067079464	0.5126735520768894	0.6829999999999999
0.5451807228915662	0.25809716599190285	0.05676727440319265	0.447	0.0	0.0147	0.8181818181818182	0.0667	0.7241249706365986	1.0	0.35	0.029411764705882363	0.6864775841796706	0.36200000000000004
0.0006255020080321286	0.4979757085020244	0.0482660392205679	0.835	0.0	0.134	0.3636363636363637	0.34	0.7827108292224573	1.0	0.29	0.032507739938080496	0.5690828420548073	0.47100000000000003
0.004528112449799197	0.35121457489878544	0.02801297126996335	0.9670000000000001	0.0	0.000278	0.0	0.0615	0.8710359408033826	1.0	0.25	0.12693498452012386	0.6773990028309115	0.754
0.17168674698795186	0.7469635627530364	0.011581041169296341	0.434	0.0	0.33899999999999997	0.18181818181818185	0.614	0.7321431367942995	1.0	0.31	0.051083591331269364	0.4147100876312523	0.9359999999999999
0.17269076305220882	0.5273279352226721	0.0981449661306552	0.45	0.0	0.0	0.6363636363636364	0.713	0.7419152767989977	1.0	0.31	0.20433436532507745	0.4935986988459222	0.35200000000000004
0.00928714859437751	0.5030364372469637	0.03272548566313821	0.905	0.0	3.4899999999999995e-05	0.5454545454545454	0.122	0.8316811526113852	0.0	0.24	0.13828689370485034	0.36251234170862506	0.613
0.22791164658634536	0.4676113360323887	0.048041157440956495	0.915	0.0	0.000212	0.8181818181818182	0.063	0.8708793359956151	1.0	0.27	0.03188854489164087	0.5797468976734087	0.585
0.05722891566265061	0.5374493927125507	0.0363636060515798	0.87	0.0	8.99e-05	0.9090909090909092	0.14	0.872320100227077	0.0	0.24	0.043653250773993804	0.6495077655464561	0.8809999999999999
0.004126506024096386	0.5698380566801619	0.0371984842893958	0.7390000000000001	0.0	6.620000000000001e-05	0.3636363636363637	0.364	0.8543105473338032	1.0	0.27	0.027657378740970073	0.4905055901282718	0.6709999999999999
0.24497991967871485	0.6467611336032388	0.03291572749811425	0.599	0.0	0.125	0.4545454545454545	0.188	0.7069924046668232	1.0	0.24	0.03797729618163055	0.3464568542060134	0.7070000000000001
0.10542168674698794	0.4109311740890689	0.044692011991719016	0.7609999999999999	0.0	0.0	0.0	0.155	0.8254012998199045	1.0	0.24	0.07874097007223943	0.5469681389317917	0.302
0.17168674698795186	0.6558704453441296	0.04854760454594628	0.209	0.0	0.698	1.0	0.0749	0.6626575835878162	0.0	0.28	0.04674922600619196	0.4613566251930633	0.833
0.3232931726907631	0.5556680161943319	0.06203550983329851	0.691	0.0	0.00629	0.8181818181818182	0.0754	0.7555398950747788	1.0	0.28	0.0434468524251806	0.3695547971862953	0.821
0.023694779116465864	0.2520242914979757	0.04660369235876165	0.644	0.0	4.39e-05	0.6363636363636364	0.887	0.8419700884817164	1.0	0.26	0.040350877192982464	0.6653952829067847	0.265
0.03805220883534137	0.5232793522267206	0.02964308631162761	0.88	0.0	0.37	0.09090909090909093	0.17	0.7777464568162242	1.0	0.32	0.041073271413828695	0.4762158375360009	0.6779999999999999
0.021987951807228914	0.4331983805668016	0.052593253694803936	0.826	0.0	8.27e-06	0.18181818181818185	0.252	0.8118549839480073	1.0	0.27	0.06212590299277606	0.5003543760318897	0.545
0.7720883534136547	0.7864372469635628	0.06835350230216701	0.42100000000000004	0.0	0.4	0.9090909090909092	0.0962	0.7173439824602615	1.0	0.31	0.05149638802889577	0.544100356014765	0.767
0.04016064257028112	0.5344129554655871	0.056347334539618474	0.925	0.0	0.0298	0.18181818181818185	0.233	0.8294730248218621	1.0	0.32	0.047574819401444784	0.4931029820845504	0.602
0.7650602409638554	0.3522267206477733	0.03856426135782656	0.505	0.0	0.000325	0.0	0.43	0.8420327304048235	1.0	0.3	0.032714138286893714	0.6809591504807628	0.78
0.9216867469879518	0.7115384615384615	0.024416900439982868	0.11699999999999999	0.0	0.0	0.18181818181818185	0.0703	0.6762352204212669	1.0	0.24	0.18988648090815274	0.5760720387068757	0.586
0.07329317269076305	0.3380566801619433	0.035392946640406986	0.975	0.0	0.26899999999999996	0.18181818181818185	0.29100000000000004	0.8905488998512254	1.0	0.31	0.19401444788441694	0.6966049547095141	0.62
0.0714859437751004	0.5384615384615385	0.044042559339892325	0.9259999999999999	0.0	0.0	0.3636363636363637	0.0711	0.8452587894448359	1.0	0.33	0.0977296181630547	0.5309208450946573	0.542
0.11244979919678716	0.7975708502024291	0.062145913079302124	0.5489999999999999	0.0	0.00534	1.0	0.0956	0.7668937436379297	0.0	0.25	0.03075335397316822	0.5278646078716545	0.705
0.5110441767068273	0.5141700404858299	0.035472044267996834	0.499	0.0	0.0	0.18181818181818185	0.114	0.7969775272100854	1.0	0.31	0.058307533539731685	0.34423227402894824	0.434
0.07238955823293172	0.5445344129554656	0.04204937322076648	0.821	0.0	1.04e-05	0.3636363636363637	0.138	0.8532612951217603	0.0	0.33	0.028895768833849325	0.4932668553940948	0.7190000000000001
0.21385542168674695	0.6002024291497976	0.041258952665904965	0.861	0.0	0.00815	0.6363636363636364	0.17600000000000002	0.8212512724140631	1.0	0.26	0.042518059855521165	0.6283107529568891	0.9079999999999999
0.2660642570281125	0.6224696356275303	0.08410374793086534	0.767	0.0	0.596	0.8181818181818182	0.9670000000000001	0.7595333176728526	1.0	0.32	0.047987616099071206	0.439909705806441	0.884
0.26506024096385544	0.5242914979757085	0.04800670273666677	0.7490000000000001	0.0	1.04e-05	0.8181818181818182	0.0876	0.7989350873071803	1.0	0.31	0.2115583075335397	0.5906567632563265	0.965
0.6345381526104418	0.4240890688259109	0.015589642249025263	0.23399999999999999	0.0	0.0	0.6363636363636364	0.132	0.7703860308511471	1.0	0.25	0.039009287925696585	0.27803974747123	0.34
0.1536144578313253	0.5576923076923077	0.03313801591288665	0.511	0.0	0.0	0.18181818181818185	0.2	0.8170699240466682	1.0	0.3	0.030959752321981424	0.4848068957888656	0.527
2.821285140562249e-05	0.3016194331983806	0.022653412349455167	0.684	0.0	0.86	0.6363636363636364	0.125	0.7269438571764153	1.0	0.25	0.04097007223942208	0.6527483602426964	0.0841
0.4718875502008032	0.492914979757085	0.04381286131129418	0.809	0.0	0.0	0.18181818181818185	0.10800000000000001	0.8140631117375303	1.0	0.31	0.06068111455108359	0.3979581385630769	0.45299999999999996
0.11546184738955825	0.6720647773279352	0.02914182593631585	0.664	0.0	0.0	0.09090909090909093	0.441	0.8216114634719286	0.0	0.31	0.028792569659442727	0.5567841501735009	0.85
0.0004879518072289158	0.32388663967611336	0.033273797086243465	0.935	0.0	9.51e-05	0.18181818181818185	0.262	0.8280949025135073	1.0	0.26	0.06264189886480909	0.6829215333625573	0.596
0.0395582329317269	0.6244939271255061	0.05021717578123264	0.62	0.0	0.0155	0.0	0.106	0.750763448437867	1.0	0.31	0.03508771929824562	0.5833193358214762	0.9259999999999999
0.022289156626506025	0.7995951417004049	0.03319229133416025	0.725	0.0	0.0637	0.0	0.0863	0.7840419700884818	1.0	0.24	0.056656346749226	0.5125014851018677	0.605
0.2951807228915663	0.3815789473684211	0.04489466492985319	0.26899999999999996	0.0	0.000478	0.3636363636363637	0.14400000000000002	0.6770652259024352	1.0	0.39	0.027657378740970073	0.33717752805306217	0.196
0.0003795180722891567	0.21052631578947367	0.046112249721769	0.878	0.0	0.012	0.09090909090909093	0.0935	0.8028971889437005	1.0	0.32	0.13415892672858618	0.6356727613881709	0.401
0.20381526104417672	0.6163967611336032	0.0648009629534128	0.44299999999999995	0.0	0.0010400000000000001	1.0	0.183	0.7598778482499413	0.0	0.25	0.03147574819401445	0.5030582856393722	0.21100000000000002
0.17469879518072287	0.4807692307692307	0.04964904364114351	0.804	0.0	3.42e-06	1.0	0.0488	0.7630725863284004	1.0	0.25	0.05882352941176471	0.6562511522342077	0.62
0.0395582329317269	0.3157894736842105	0.03858649019930379	0.7959999999999999	0.0	0.017	0.18181818181818185	0.376	0.8272962179938924	1.0	0.24	0.07801857585139317	0.5050124748556891	0.354
0.14558232931726905	0.18319838056680166	0.04030811397171602	0.7909999999999999	0.0	0.065	0.0	0.764	0.8261843238587425	1.0	0.26	0.0718266253869969	0.7820484983059596	0.134
0.06997991967871486	0.6042510121457491	0.03997208798471842	0.8220000000000001	0.0	0.000109	0.8181818181818182	0.0599	0.8578967974316811	1.0	0.3	0.05407636738906089	0.5009279326152951	0.662
0.5461847389558233	0.4321862348178139	0.08015442376174238	0.381	0.0	0.000239	0.0	0.69	0.7510766580534023	1.0	0.25	0.047781217750257995	0.8396253856143815	0.526
0.2339357429718876	0.6477732793522267	0.0597459391611428	0.455	0.0	0.924	0.8181818181818182	0.0691	0.7217445775585312	1.0	0.25	0.0478844169246646	0.4511186401792774	0.354
0.03162650602409638	0.3360323886639676	0.05665853832029982	0.9059999999999999	0.0	0.0136	0.3636363636363637	0.983	0.7809568553754601	1.0	0.24	0.04674922600619196	0.5545964414910833	0.527
0.29718875502008035	0.8006072874493927	0.04145401074986774	0.745	0.0	0.0051600000000000005	0.6363636363636364	0.0641	0.7956620468248375	1.0	0.24	0.03849329205366357	0.5175160083739261	0.9259999999999999
0.004457831325301205	0.4139676113360324	0.05151126483589928	0.915	0.0	0.0022	0.18181818181818185	0.342	0.8267950826090361	1.0	0.28	0.06883384932920536	0.565948765009771	0.409
0.048995983935742976	0.6862348178137652	0.04102925463730681	0.585	0.0	0.000223	1.0	0.267	0.8040717250019577	0.0	0.32	0.03436532507739939	0.4018747106611878	0.878
0.21285140562248994	0.7115384615384615	0.0290380913427554	0.35	0.0	5.55e-06	0.18181818181818185	0.10800000000000001	0.6577871740662439	1.0	0.25	0.030340557275541795	0.5345957040611903	0.7340000000000001
0.9347389558232932	0.2661943319838057	0.04647532079923058	0.0804	0.0	0.847	0.8181818181818182	0.105	0.4594628455093571	1.0	0.3	0.05025799793601651	0.4414787927453285	0.0965
0.9347389558232932	0.2661943319838057	0.04647532079923058	0.0804	0.0	0.847	0.8181818181818182	0.105	0.4594628455093571	1.0	0.3	0.05025799793601651	0.4414787927453285	0.0965
0.9538152610441768	0.3744939271255061	0.03322933940328898	0.188	0.0	0.0535	0.8181818181818182	0.0846	0.6824524312896407	1.0	0.33	0.034571723426212585	0.4717175151890074	0.192
0.08333333333333334	0.3684210526315789	0.032251270378290425	0.997	0.0	0.000123	0.3636363636363637	0.9670000000000001	0.8951060997572625	1.0	0.27	0.3147574819401445	0.7308135080769057	0.467
0.927710843373494	0.4473684210526316	0.04439803556318252	0.2	0.0	0.8959999999999999	0.0	0.257	0.6423772609819122	0.0	0.35	0.040866873065015484	0.3229697121155635	0.228
0.004056224899598394	0.3491902834008097	0.07435269613618277	0.902	0.0	0.000596	0.18181818181818185	0.82	0.8028188865398167	1.0	0.24	0.07595459236326109	0.5830284606970352	0.254
